"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YKL089W",348.109368232572,0.563759308239917,0.156329435034373,3.60622622422936,0.000310682312284091,0.0014171742017119
"YKL090W",519.072574143368,0.225855568977504,0.093530743195232,2.41477359488167,0.0157449931716855,0.0410609685325074
"YKL091C",780.013480450122,-0.889550458809819,0.163457729450187,-5.44208256043898,5.26612570650513e-08,5.54010080403967e-07
"YKL092C",1511.62127050064,0.401682472314997,0.0746328747195924,5.382111754695,7.36170345796528e-08,7.58489161042106e-07
"YKL093W",656.437008489989,-0.0515033936702513,0.102370987992581,-0.503105368817813,0.614890192247338,0.722398595090945
"YKL094W",2721.98133571144,-0.145267409499757,0.0523994809883735,-2.77230626639201,0.0055660640435637,0.017114790007945
"YKL095W",378.862958680764,0.26244956861051,0.11462560956461,2.28962419137739,0.0220431113960294,0.0537901639367017
"YKL096C-B",1.31622264583572,1.15983123808361,1.22160075861133,0.949435590889823,0.342399115993295,0.475403777949193
"YKL096W",5125.64709464287,-1.20280574920778,0.176356743552022,-6.82029915602844,9.08511212774212e-12,1.67057968331938e-10
"YKL096W-A",24345.874871103,0.666666504606691,0.107217506269847,6.21788855011058,5.03889239059584e-10,7.31710302178023e-09
"YKL097C",5.92948966523838,0.416947613201211,0.555188453823418,0.751001953174307,0.45265148032196,0.582490384993416
"YKL098W",920.135107952981,0.0973515905527652,0.064411231479463,1.51140706856078,0.130684769525901,0.227480514613201
"YKL099C",1172.64098330719,0.0474372795469819,0.121752486694784,0.389620621596833,0.696817101072659,0.786615617923936
"YKL100C",3396.3965192795,-0.505395217740733,0.102544921397182,-4.92852508788039,8.28526970031262e-07,7.00256323238662e-06
"YKL101W",3634.71831379415,-0.111532027579167,0.155001833866929,-0.719552954934187,0.471800286625256,0.600094999276503
"YKL102C",48.5386833980364,-0.67925810840185,0.323902854180607,-2.09710442385635,0.0359843324687571,0.0809616298283196
"YKL103C",4780.30870213115,-1.1248776512132,0.10251850573576,-10.9724351046684,5.18566827618443e-28,4.05544250370038e-26
"YKL104C",10673.281627176,-0.621587232102507,0.040825472151448,-15.2254756490418,2.39609621825525e-52,8.18582134352361e-50
"YKL105C",1611.67036993873,0.19535086676164,0.0879727445017787,2.22058397595736,0.0263791521222572,0.0627205408152277
"YKL106C-A",8.44438115461582,0.591941158550682,0.470917772045621,1.25699473175401,0.208755543257112,0.329691540457887
"YKL106W",2336.87915216725,0.0602798285110446,0.110519957060601,0.545420303393637,0.585464479543291,0.69819032458488
"YKL107W",141.032976210517,0.383351225798663,0.124114793724739,3.0886827774041,0.00201045982461437,0.00721914321172254
"YKL108W",451.188171475705,0.578205064529142,0.144246609085816,4.00844822761242,6.11190339261959e-05,0.00033450560642069
"YKL109W",3418.69855786406,-0.882754487645814,0.313787597181191,-2.81322300682294,0.00490476226762103,0.0153875359493128
"YKL110C",1432.84878633418,-0.171082182746147,0.0810170994816322,-2.11167992733353,0.0347139118311109,0.0785114988486902
"YKL111C",207.131338067449,-0.476047854293345,0.184941787235845,-2.57404160200026,0.0100518185983749,0.0280027272626832
"YKL112W",2395.54068340249,-0.526397806486883,0.113244580694592,-4.64832668599411,3.3463862481588e-06,2.52280988812994e-05
"YKL113C",1152.1875738333,0.681348882045711,0.120947585005225,5.63342279233007,1.76667629347017e-08,2.01184137209033e-07
"YKL114C",1233.53449002117,0.0847711802976944,0.0757559101058135,1.11900418303059,0.26313835449247,0.392290091642311
"YKL115C",47.3733612919489,0.0760563620505015,0.222205757353012,0.342278989331825,0.732140945814291,0.813197617946708
"YKL116C",1592.27261086601,0.112059365320461,0.0649055422582538,1.72649917744445,0.0842576471714118,0.160952439019904
"YKL117W",5903.00629812044,-0.391008772810027,0.0786163731626299,-4.9736302640312,6.57105828156463e-07,5.70223787508503e-06
"YKL118W",27.1753077432384,0.401230852606226,0.310309279449429,1.2930030752484,0.19600999549088,0.31338686065617
"YKL119C",420.589818778538,-0.042828610812312,0.119505709085045,-0.358381295255389,0.72005798754572,0.80404204320648
"YKL120W",1813.26210968208,-0.519438126444453,0.134629303031563,-3.85828430176655,0.000114185778234938,0.000586840765259684
"YKL121W",1006.20750848051,0.0599932058783734,0.0813544249269802,0.73743015124525,0.460860805376066,0.589912736678376
"YKL122C",930.729308567556,-0.137267452486838,0.114397319690847,-1.19991843216079,0.230171020667629,0.354457911068465
"YKL123W",68.9700330571168,-0.267931127533286,0.235818232664335,-1.13617647162448,0.255882715447893,0.384208814705592
"YKL124W",731.818857047339,-0.267980920775861,0.18011355374885,-1.48784428044506,0.136791964915271,0.236273721198783
"YKL125W",1739.57846578839,-0.143072984493728,0.136544119371891,-1.04781505898511,0.294723822990688,0.426734850553772
"YKL126W",4523.99534844762,-0.339472812684327,0.0795287559258527,-4.26855429501285,1.9674394194861e-05,0.000121334334719362
"YKL127W",3930.4913618381,0.233138995035048,0.0743648622725377,3.13506927748516,0.00171813531457492,0.00627951369758208
"YKL128C",2562.4951251831,-0.0230015675087599,0.0831282116414677,-0.276699895914588,0.7820105517999,0.850683843092534
"YKL129C",2160.86343984029,-0.613219685406399,0.209215909839865,-2.93103753856846,0.0033783195576247,0.0112570186080811
"YKL130C",472.233727112539,-0.0833586259521081,0.107790112121116,-0.773342046981489,0.439319977787609,0.569858130480015
"YKL131W",109.876708184702,0.374407626741352,0.169086329263048,2.21429862705746,0.026808243013777,0.0635282411991071
"YKL132C",451.224474683858,0.477010173610558,0.104020060390747,4.58575174652552,4.52355844864446e-06,3.32530213931497e-05
"YKL133C",335.730011906399,-0.24460720490938,0.174887170901036,-1.39865722367821,0.161915797526822,0.269816639294045
"YKL134C",1005.5183817962,0.0215132046901518,0.0618361587480159,0.347906550564028,0.727910365602186,0.810023347012478
"YKL135C",2383.77595094827,-0.243793764135675,0.0571122114593838,-4.26868016324411,1.96632974369072e-05,0.000121334334719362
"YKL136W",185.098453181648,0.0822869659771449,0.173461252399155,0.474382404364247,0.635227238229777,0.737882268757573
"YKL137W",415.780647498441,-0.0219559952901244,0.108435249430269,-0.202480239640556,0.839541304955545,0.892622868217271
"YKL138C",564.480222397394,-0.0237503593502842,0.120374763657077,-0.197303476482364,0.843590058981665,0.895389014689332
"YKL138C-A",328.243694891612,0.559266093534862,0.127691800060893,4.37981212002778,1.18781675852821e-05,7.7101185796066e-05
"YKL139W",1067.7217244052,-0.0192622302217537,0.077354054149883,-0.249013842046736,0.803350074204974,0.866584031408806
"YKL140W",1971.71003182674,-0.220470083374425,0.0575681803566421,-3.82972124546207,0.000128288497791358,0.000650055143765579
"YKL141W",1790.32158802555,-0.289023717430938,0.101236775453732,-2.85492812404945,0.00430465697538725,0.0138392909495981
"YKL142W",2293.50265139875,-0.76084635328003,0.129459591462817,-5.87709527492647,4.17527926629008e-09,5.17208735066582e-08
"YKL143W",1708.66431500909,0.316885137554363,0.0940817848348558,3.36818798782994,0.00075663985496057,0.00309278923082435
"YKL144C",971.437426878666,0.257188307675671,0.111242662485524,2.31195749840254,0.0207800255992633,0.0513253980840251
"YKL145W",6972.10668020018,-0.82092197121279,0.0595572072184077,-13.7837553094508,3.19224945197573e-43,5.4528661033617e-41
"YKL146W",2631.47238059004,-0.217492044248939,0.0912785351709608,-2.38272934421642,0.0171848238197134,0.0440772355611766
"YKL147C",78.5413059029226,0.113453377820458,0.297239222095062,0.38169046810442,0.702690971116147,0.791869287068561
"YKL148C",1635.3592201879,0.20485058148941,0.0894992383511913,2.28885279096549,0.0220879069950078,0.0538387549022138
"YKL149C",603.1717823564,0.124925495922676,0.117917555372128,1.05943085004122,0.289403606099113,0.420626692160624
"YKL150W",2083.81611665976,-0.740739020471824,0.11602475233718,-6.38431891084033,1.72161975604051e-10,2.64811228352108e-09
"YKL151C",1741.42028174843,-1.16317094883078,0.0847682345844771,-13.7217786182818,7.51977992729189e-43,1.25156132071927e-40
"YKL152C",113675.722256541,-0.711947550635466,0.0664322743301307,-10.7168926220633,8.48047239427288e-27,6.11630514569169e-25
"YKL153W",23200.7203384742,-0.676802410487815,0.16973836373463,-3.98732729358657,6.68218141156214e-05,0.000362053752441151
"YKL154W",1078.75529014298,-0.193759701214288,0.0801934021920694,-2.41615514391344,0.0156853764793655,0.0409713395281937
"YKL155C",1396.37390653004,-0.278212633235302,0.0819719405595015,-3.39399837720511,0.000688801007405292,0.00284993941856223
"YKL156W",6122.66579678773,-0.104056092149759,0.118114380135768,-0.880977337646356,0.378330086138142,0.51067865634277
"YKL157W",9904.38384015833,-0.486023271859709,0.0490085007285937,-9.91712181834083,3.5072385414842e-23,1.83592623973983e-21
"YKL159C",390.973487770889,0.617949502291631,0.241362182149222,2.56025818456342,0.0104594425755878,0.0289890016046713
"YKL160W",1446.01645824853,0.367332475355361,0.0972308063715517,3.77794331923628,0.000158128855467221,0.000778176194721555
"YKL161C",660.422418291572,-0.117754967883478,0.133953329359437,-0.879074588489738,0.379360834940214,0.511727177804849
"YKL162C",237.101695149706,-0.121662900197581,0.173672872700426,-0.70052909418641,0.483596942161149,0.610586996998253
"YKL162C-A",29.2007308953207,0.41572485535213,0.349030682721257,1.19108398181754,0.233620617505041,0.357733292810856
"YKL163W",560.780978196396,-0.88524164857991,0.279936472068553,-3.16229479509595,0.00156531014134762,0.00582259491546555
"YKL164C",17175.7833887314,0.00302447698618576,0.104747624250166,0.0288739435174442,0.976965127015718,0.985467076839009
"YKL165C",3174.84866726326,0.308972769171723,0.0844720776352504,3.65769113085942,0.000254497469289401,0.00118930386836393
"YKL165C-A",26.7207179543393,0.0471136906307261,0.308282852167563,0.15282617991713,0.878535351657878,0.921255729824117
"YKL166C",908.798778151687,-0.0449985115313563,0.0697286456347211,-0.645337524079909,0.518708480634176,0.64083303155623
"YKL167C",584.673036577037,0.150674285850506,0.1030793796294,1.46173062344985,0.143815041985273,0.2453225856461
"YKL168C",916.593542220819,-0.101326054956835,0.073433036723011,-1.37984290829529,0.167635018070583,0.276875038752202
"YKL169C",465.617339171234,-0.166597573092698,0.133897016885806,-1.24422169341368,0.21341798178496,0.334855238038718
"YKL170W",475.767675681181,-0.145479013283563,0.11849380436471,-1.2277351888863,0.219546392225943,0.341990792401871
"YKL171W",1281.27784401173,0.0041755753156107,0.123432253010048,0.0338288835679826,0.973013603365588,0.983168048318352
"YKL172W",2153.8358739542,0.0927163200088626,0.125020661731536,0.741607976831525,0.458324889126768,0.587942066269141
"YKL173W",2583.05603358539,-0.0250725288937067,0.0424318031149495,-0.59089001770168,0.55459411485993,0.672119193344997
"YKL174C",1950.20303534657,0.247336312865721,0.106723738415035,2.31753793990857,0.0204744464042957,0.0506937903714619
"YKL175W",3102.78043746757,-0.340389727989708,0.0707328653354972,-4.81232771180957,1.49182464083747e-06,1.19401155902294e-05
"YKL176C",3830.13791816653,0.00309169125691789,0.0518220839954708,0.0596597245527234,0.952426649717563,0.968997082024561
"YKL177W",16.0687796273317,1.65702408924683,0.433123539952007,3.82575393946596,0.000130372463386631,0.000658141628512618
"YKL178C",237.533863354413,0.562281057327159,0.192609589563776,2.91927862263046,0.00350842488321905,0.0116071283980504
"YKL179C",1847.8500943085,-0.0905673205916507,0.0745130022378029,-1.21545660316587,0.224191990762092,0.34731031313526
"YKL180W",20906.7986547555,0.328955481011681,0.105222908261672,3.12627246714777,0.00177037442428014,0.00645227422122537
"YKL181W",7532.01589216986,0.0405269107759261,0.0598754775603658,0.676853236536899,0.498499076884126,0.622371725116001
"YKL182W",84554.3969013551,0.789616969433816,0.0810185757680056,9.74612256447043,1.91648842947643e-22,9.35332811709136e-21
"YKL183C-A",20.7673909725123,0.516526269032434,0.327556748003864,1.57690620687913,0.114817108155589,0.205254158369024
"YKL183W",886.779154558559,-0.238536000238899,0.10112048849878,-2.3589284800753,0.0183277876409971,0.046394030351777
"YKL184W",2667.93375378797,-0.318749356841262,0.104662785298354,-3.04548895705985,0.00232302308997561,0.00822177910416122
"YKL185W",2492.13836067448,-0.168618343860476,0.163955874191825,-1.02843734444791,0.30374414946737,0.436787740244589
"YKL186C",1426.79766725711,-0.0714944662373751,0.0886119962571794,-0.806826042264933,0.419766713066898,0.55155986528689
"YKL187C",587.716393707029,0.217681983102791,0.114338276709347,1.90384173496115,0.0569307992535876,0.11764973510189
"YKL188C",376.790126580477,0.201909973115491,0.0976691614614679,2.06728480202164,0.0387073254755319,0.0858095908276901
"YKL189W",575.100492244697,-0.136449158305683,0.112897972178454,-1.20860592686291,0.226814278314891,0.350285862608127
"YKL190W",1637.271624698,-0.208503403992516,0.077968372952122,-2.67420488716048,0.00749066717875482,0.0219355907908949
"YKL191W",4930.03775346603,0.358408580062745,0.0795336499729921,4.50637661146512,6.5944002431156e-06,4.61252715280855e-05
"YKL192C",1156.53875561148,-0.549264277601163,0.238540930589879,-2.30259971000745,0.0213013754957396,0.0523541190241749
"YKL193C",976.913842487306,-0.119333863870953,0.122220919880893,-0.976378380945308,0.328876990841731,0.462365290784854
"YKL194C",993.352576330259,-0.0767611744007066,0.0606234726780299,-1.26619560064439,0.205443062186712,0.325489606212826
"YKL195W",2853.99257827565,-0.81309310907149,0.089070475050255,-9.1286490681983,6.93593642639253e-20,2.83151970715182e-18
"YKL196C",3610.63355699996,-0.30089473491161,0.063843070735693,-4.71303669206794,2.44052230705674e-06,1.88813233553102e-05
"YKL197C",1859.26712537596,0.133553063927105,0.0851879815073336,1.56774537398339,0.116940567874941,0.208476030232421
"YKL198C",834.431181083099,-0.36055067043003,0.16011865546473,-2.251771783766,0.0243366976562025,0.0584639172784643
"YKL201C",1140.20947637733,-0.420754948473716,0.154702761482922,-2.71976365800144,0.00653285906824167,0.0195323759612882
"YKL202W",13.547068147907,1.64417488073912,0.62865215284294,2.61539688252669,0.00891238279929394,0.0253174077681475
"YKL203C",5861.62111832028,-0.0333721490974805,0.100460477079634,-0.332191823765945,0.739744417242784,0.819255567075746
"YKL204W",1140.60583797223,-0.263043293815751,0.129084076218041,-2.03776717874507,0.0415732221922598,0.0909204128200668
"YKL205W",4024.63792406656,-0.0105751831164997,0.0798856093771387,-0.132379075517524,0.894684464328214,0.933339738249801
"YKL206C",910.217114347617,-0.106773351874809,0.104452170658977,-1.02222243157981,0.306675636299446,0.439724222491651
"YKL207W",3245.74072565119,-0.164740644291108,0.0710874957965767,-2.31743490813811,0.0204800526113038,0.0506937903714619
"YKL208W",384.511065969998,0.0918440355900357,0.105113481537939,0.873760760715415,0.382248553721421,0.51423323569031
"YKL209C",13088.1395632498,-0.920007323844176,0.0754213213302063,-12.1982392726354,3.17617705829751e-34,3.55458022162226e-32
"YKL210W",25574.7374032869,-0.956799915924191,0.0632514960266074,-15.1269136072561,1.07625971290625e-51,3.17545536203384e-49
"YKL211C",3259.19821172303,-0.0613765901830186,0.060032931684573,-1.02238202367836,0.306600125257157,0.439713082864386
"YKL212W",7312.77537155016,-0.268091178131604,0.0540573215636291,-4.95938700581092,7.07159652893833e-07,6.07969974428328e-06
"YKL213C",3412.82186872927,0.00705500607817214,0.0909517194056159,0.0775686938551326,0.938171146007937,0.961904834545375
"YKL214C",696.952889905527,-0.118535403561898,0.104751875213866,-1.13158264059608,0.2578099417062,0.386387515958196
"YKL215C",3512.89510541196,-0.200731176722316,0.0829759877370967,-2.41914778234781,0.0155569184985196,0.0407177249894721
"YKL216W",6222.47624456411,0.814102755014366,0.203014197254412,4.01007794540672,6.06987071309727e-05,0.000332922611160367
"YKL217W",469.238086830808,0.104193317452595,0.133565805440209,0.780089762564549,0.435338041872648,0.566515483118556
"YKL218C",711.920004424264,-0.137878184154153,0.223469362114456,-0.616989205363799,0.537241845786576,0.656606443419444
"YKL219W",810.209294651287,-0.423114402634028,0.100560143620659,-4.2075755602551,2.58125106606178e-05,0.000154565504334013
"YKL220C",397.586595247986,-0.0924263544043585,0.127935396854746,-0.722445520759955,0.470020608593877,0.598451112275962
"YKL221W",74.3183283539561,0.308105322017039,0.179511644760324,1.71635284400857,0.0860974818446434,0.163695769521072
